com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147871","","STARBUCKS COFFEE COMPANY","2401 UTAH AVE S","","SEATTLE","WA","981341436","2025-10-14","$75.00","REFRESHMENTS","","","","","500296854",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147872","","GODADDY","14455 N HAYDEN RD","","SCOTTSDALE","AZ","852606993","2025-12-17","$67.06","WEB HOSTING","","","","","500299954",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147872","","LAREDO CLEAN SWEEP","PO BOX 333","","LAREDO","TX","780420333","2025-12-23","$90.66","UTILITIES","","","","","500299964",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147872","","PERKINS COIE LLP","PO BOX 24643","","SEATTLE","WA","981240643","2025-11-24","$2,250.00","COMPLIANCE SERVICES","","","","","500298564",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147873","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2025-12-31","$12.50","BANK FEE","","","","","500299974",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147873","","BOLILLO'S CAFE","6950 MCPHERSON RD","","LAREDO","TX","780416455","2025-11-19","$36.84","MEALS","","","","","500298574",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147873","","LUBY'S CAFE","710 W CALTON RD","","LAREDO","TX","780413506","2025-11-26","$289.08","MEALS","","","","","500298884",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147874","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2025-10-07","$35.00","BANK FEE","","","","","500300594",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147874","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-12-07","$295.40","CREDIT CARD PROCESSING FEE","","","","","500298905",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147874","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2025-11-10","$12.50","BANK FEE","","","","","500298015",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147875","","SPECTRUM","PO BOX 650047","","DALLAS","TX","752650047","2025-10-06","$462.25","UTILITIES","","","","","500300525",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147875","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2025-10-27","$12.50","BANK FEE","","","","","500297225",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147875","","GOOGLE","1600 AMPHITHEATRE PKWY","","MOUNTAIN VIEW","CA","940431351","2025-12-11","$200.00","DIGITAL ADVERTISING","","","","","500299935",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147876","","DRUMHELLER, HOLLINGSWORTH & MONTHY, LLP","712 MAIN ST","STE 1705","HOUSTON","TX","770023204","2025-10-07","$9,500.00","LEGAL SERVICES","","","","","500300435",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147876","","LOT 38 ESPRESSO","1001 2ND ST SE","","WASHINGTON","DC","200032093","2025-11-18","$75.00","REFRESHMENTS","","","","","500298035",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147880","","CUELLAR, HENRY","1519 WASHINGTON ST","STE 200","LAREDO","TX","780404412","2025-10-03","$221.06","REIMBURSEMENT - SEE BELOW","","","","","500300606",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147881","","CITY OF LAREDO UTILITIES","1102 BOB BULLOCK LOOP","","LAREDO","TX","780439800","2025-10-03","$221.06","UTILITIES","X","*","","","500300848","500300606"
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147881","","U.S. POSTAL SERVICE","475 LENFANT PLZ SW","","WASHINGTON","DC","202600004","2025-11-06","$28.95","POSTAGE","","","","","500298006",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147881","","EVERON","1 TOWN CENTER RD","","BOCA RATON","FL","334861039","2025-12-01","$56.14","SECURITY SERVICES","","","","","500298916",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147882","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2025-11-17","$12.50","BANK FEE","","","","","500298016",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147882","","STARBUCKS COFFEE COMPANY","2401 UTAH AVE S","","SEATTLE","WA","981341436","2025-12-02","$21.90","REFRESHMENTS","","","","","500298926",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147882","","RAMOS, ALFREDO","843 PRANCER RD","","LAREDO","TX","780458005","2025-10-17","$300.00","SIGN INSTALLATION","","","","","500300526",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147883","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-12-28","$305.03","CREDIT CARD PROCESSING FEE","","","","","500299526",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147893","","HOUSE GIFT SHOP","LONGWORTH BUILDING","","WASHINGTON","DC","205150001","2025-12-18","$171.00","GIFTS FOR SUPPORTERS","","","","","500299957",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147893","","TEXAS DEMOCRATIC PARTY","314 E HIGHLAND MALL BLVD","STE 508","AUSTIN","TX","787523732","2025-12-02","$3,125.00","FILING FEE","","","","","500300667",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147893","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2025-11-03","$37.50","BANK FEE","","","","","500297367",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147894","","TXU ENERGY","PO BOX 650638","","DALLAS","TX","752650638","2025-11-24","$136.84","UTILITIES","","","","","500298567",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147894","","POSH SUSHI GRILL","2715 E DEL MAR BLVD","","LAREDO","TX","780416566","2025-12-08","$66.06","MEALS","","","","","500299367",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147894","","INTERNATIONAL BANK OF COMMERCE/IBC","5800 SAN DARIO AVE","","LAREDO","TX","780413083","2025-12-29","$12.50","BANK FEE","","","","","500299967",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147895","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-12-14","$828.05","CREDIT CARD PROCESSING FEE","","","","","500299277",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147895","","FRAISER LLC","200 SPECTRUM CENTER DR","STE 300","IRVINE","CA","926185004","2025-12-24","$1,000.05","LIST ACQUISITION","","","","","500300677",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147895","","FIGUEROA, FRIDA","2318 1/2 ROSARIO ST","","LAREDO","TX","780433712","2025-12-05","$220.00","PHONE BANKING","","","","","500300687",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147896","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2025-12-17","$240.00","CREDIT CARD PROCESSING FEES","","","","","500299287",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147896","","OLIVE GARDEN","5319 SAN DARIO AVE","","LAREDO","TX","780413043","2025-10-01","$32.14","MEALS","","","","","500300597",""
"C00929174","TANO TIJERINA FOR CONGRESS INC","H6TX28124","TIJERINA, TANO","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808362543","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD STE 530","","ARLINGTON","VA","22209","2025-07-08","$224.00","CREDIT CARD MERCHANT FEES","","","","","SB17.011",""
"C00929174","TANO TIJERINA FOR CONGRESS INC","H6TX28124","TIJERINA, TANO","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808362543","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD STE 530","","ARLINGTON","VA","22209","2025-07-09","$16.53","CREDIT CARD MERCHANT FEES","","","","","SB17.012",""
"C00929174","TANO TIJERINA FOR CONGRESS INC","H6TX28124","TIJERINA, TANO","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808362544","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD STE 530","","ARLINGTON","VA","22209","2025-07-11","$99.17","CREDIT CARD MERCHANT FEES","","","","","SB17.013",""
"C00929174","TANO TIJERINA FOR CONGRESS INC","H6TX28124","TIJERINA, TANO","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808362544","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD STE 530","","ARLINGTON","VA","22209","2025-07-14","$33.06","CREDIT CARD MERCHANT FEES","","","","","SB17.014",""
"C00929174","TANO TIJERINA FOR CONGRESS INC","H6TX28124","TIJERINA, TANO","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808362544","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD STE 530","","ARLINGTON","VA","22209","2025-07-15","$112.00","CREDIT CARD MERCHANT FEES","","","","","SB17.015",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147883","","CHLOE RESTAURANT","1331 4TH ST SE","","WASHINGTON","DC","200034459","2025-12-11","$653.40","MEALS","","","","","500299936",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147883","","NGP VAN, INC.","1445 NEW YORK AVE NW","FL 2","WASHINGTON","DC","200052134","2025-10-06","$4,365.30","SOFTWARE","","","","","500300436",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147884","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2025-10-30","$2.00","CREDIT CARD PROCESSING FEES","","","","","500297346",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147884","","CANTU, CHRIS","123 CREATH PL","","SAN ANTONIO","TX","782212906","2025-10-24","$1,684.00","DATA MANAGEMENT SERVICES","","","","","500300446",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147884","","PACCI'S TRATTORIA","106 13TH ST SE","","WASHINGTON","DC","200031408","2025-12-15","$204.36","MEALS","","","","","500299946",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147885","","LEVERAGE DIGITAL MEDIA","1646 W SNOW AVE","","TAMPA","FL","336062837","2025-12-22","$1,200.00","TEXTING RENTAL","","","","","500299956",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147885","","CITY OF LAREDO UTILITIES","1102 BOB BULLOCK LOOP","","LAREDO","TX","780439800","2025-12-03","$116.68","UTILITIES","","","","","500299356",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147885","","POSH SUSHI GRILL","2715 E DEL MAR BLVD","","LAREDO","TX","780416566","2025-10-31","$48.26","MEALS","","","","","500297366",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147886","","GOOGLE","1600 AMPHITHEATRE PKWY","","MOUNTAIN VIEW","CA","940431351","2025-11-24","$50.00","DIGITAL ADVERTISING","","","","","500298566",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147886","","TXU ENERGY","PO BOX 650638","","DALLAS","TX","752650638","2025-12-26","$134.96","UTILITIES","","","","","500299966",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147886","","AMERICAN AIRLINES","PO BOX 582880","","TULSA","OK","741582880","2025-12-08","$482.19","TRAVEL","","","","","500299366",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147887","","LESTER, DEAN","610 6TH ST NE","APT B","WASHINGTON","DC","200028646","2025-12-19","$1,149.50","REIMBURSEMENT - SEE BELOW","","","","","500300676",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147887","","WHITE HOUSE GIFTS","701 15TH ST NW","","WASHINGTON","DC","200052118","2025-12-19","$1,149.50","GIFTS FOR SUPPORTERS","X","*","","","500301296","500300676"
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147887","","DEMOCRACY ENGINE LLC","416 FLORIDA AVE NW","UNIT 26418","WASHINGTON","DC","200010516","2025-12-17","$60.04","CREDIT CARD PROCESSING FEES","","","","","500299286",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147904","","BEST BUY","1201 S HAYES ST","","ARLINGTON","VA","222022700","2025-10-07","$140.69","OFFICE EQUIPMENT","","","","","500300529",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147904","","SPECTRUM","PO BOX 650047","","DALLAS","TX","752650047","2025-10-28","$280.53","UTILITIES","","","","","500297229",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147905","","DCCC","430 S CAPITOL ST SE","FL 2","WASHINGTON","DC","200034024","2025-12-10","$55.94","CATERING & FACILITY RENTAL","","* IN-KIND RECEIVED","","","8538439I","8538439"
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147905","","AMERICAN AIRLINES","PO BOX 582880","","TULSA","OK","741582880","2025-12-15","$435.00","TRAVEL","","","","","500299949",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147905","","GOOGLE","1600 AMPHITHEATRE PKWY","","MOUNTAIN VIEW","CA","940431351","2025-12-22","$2.12","DIGITAL STORAGE","","","","","500299959",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147906","","GOOGLE","1600 AMPHITHEATRE PKWY","","MOUNTAIN VIEW","CA","940431351","2025-11-24","$2.12","DIGITAL STORAGE","","","","","500298559",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147906","","LOT 38 ESPRESSO","1001 2ND ST SE","","WASHINGTON","DC","200032093","2025-12-04","$75.00","REFRESHMENTS","","","","","500299359",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147906","","AT&T","PO BOX 2933","","SAN ANTONIO","TX","782992933","2025-10-29","$316.36","TELEPHONE","","","","","500297359",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147907","","PHO 68 RESTAURANT","1400 E DEL MAR BLVD","","LAREDO","TX","780416515","2025-11-03","$43.45","MEALS","","","","","500297369",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147907","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","SOMERVILLE","MA","021443132","2025-11-23","$179.34","CREDIT CARD PROCESSING FEE","","","","","500298069",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147907","","ORTIZ, JERRI LYNN","8633 NORTHRIDGE LOOP","","LAREDO","TX","780457514","2025-12-04","$2,325.00","SALARY","","","","","500300669",""
"C00371302","TEXANS FOR HENRY CUELLAR CONGRESSIONAL CAMPAIGN","H2TX23082","CUELLAR, HENRY R.","2026","H","TX","28","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309795147908","","GODADDY","14455 N HAYDEN RD","","SCOTTSDALE","AZ","852606993","2025-12-29","$35.17","WEB HOSTING","","","","","500299969",""
