com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233357","","BUMPERACTIVE.COM","1045A REINLI ST","","AUSTIN","TX","78723","2026-03-27","$204.39","BUMPER STICKERS","","","006","Campaign Materials","SB17.4991",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233358","","FACEBK","1601 WILLOW RD","","MENLO PARK","CA","94025","2026-02-23","$39.00","ADVERTISING","","","004","Advertising Expenses ","SB17.4971",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233358","","FACEBK","1601 WILLOW RD","","MENLO PARK","CA","94025","2026-02-23","$42.00","ADVERTISING","","","004","Advertising Expenses ","SB17.4972",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233358","","FACEBK","1601 WILLOW RD","","MENLO PARK","CA","94025","2026-03-11","$18.30","ADVERTISING","","","004","Advertising Expenses ","SB17.4977",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233359","","FACEBK","1601 WILLOW RD","","MENLO PARK","CA","94025","2026-03-23","$46.00","ADVERTISING","","","004","Advertising Expenses ","SB17.4982",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233359","","FACEBK","1601 WILLOW RD","","MENLO PARK","CA","94025","2026-03-26","$50.00","ADVERTISING","","","004","Advertising Expenses ","SB17.4987",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233359","","FACEBK","1601 WILLOW RD","","MENLO PARK","CA","94025","2026-03-30","$54.00","ADVERTISING","","","004","Advertising Expenses ","SB17.4992",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233360","","GAS STATION","1809 4TH ST","","LUBBOCK","TX","79415","2026-02-19","$18.58","GAS","","","002","Travel Expenses","SB17.4969",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233360","","GAS STATION","1809 4TH ST","","LUBBOCK","TX","79415","2026-02-20","$35.15","GAS","","","002","Travel Expenses","SB17.4970",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233360","","GAS STATION","1809 4TH ST","","LUBBOCK","TX","79415","2026-02-23","$35.61","GAS","","","002","Travel Expenses","SB17.4973",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233361","","GAS STATION","1809 4TH ST","","LUBBOCK","TX","79415","2026-03-23","$45.90","GAS","","","002","Travel Expenses","SB17.4983",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233361","","GAS STATION","1809 4TH ST","","LUBBOCK","TX","79415","2026-03-23","$14.61","GAS","","","002","Travel Expenses","SB17.4984",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233361","","GAS STATION","1809 4TH ST","","LUBBOCK","TX","79415","2026-03-24","$61.03","GAS","","","002","Travel Expenses","SB17.4985",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233362","","GAS STATION","1809 4TH ST","","LUBBOCK","TX","79415","2026-03-30","$61.49","GAS","","","002","Travel Expenses","SB17.4993",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233362","","GAS STATION","1809 4TH ST","","LUBBOCK","TX","79415","2026-03-31","$19.92","GAS","","","002","Travel Expenses","SB17.4996",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233362","","GMASS, INC","9433 RIDINGS BLVD","","DAYTON","OH","45458","2026-03-12","$29.95","ONLINE SERVICES","","","001","Administrative/Salary/Overhead Expenses ","SB17.4978",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233363","","GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","","MOUNTAIN VIEW","CA","94043","2026-03-02","$70.36","ONLINE SERVICES","","","001","Administrative/Salary/Overhead Expenses ","SB17.4974",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233363","","GRASSROOTS ANALYTICS","806 7TH ST NW","","WASHINGTON DC","DC","20001","2026-02-12","$87.80","FUNDRAISING","","","003","Solicitation and Fundraising Expenses ","SB17.4966",""
"C00900514","RABLE FOR WEST TEXAS","H6TX19198","RABLE, KYLE","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604149857233363","","GRASSROOTS ANALYTICS","806 7TH ST NW","","WASHINGTON DC","DC","20001","2026-03-25","$47.44","FUNDRAISING","","","003","Solicitation and Fundraising Expenses ","SB17.4986",""
"C00928648","DONALD R MAY FOR CONGRESS","H6TX19230","MAY, DONALD R","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834762023","","AXCAPITAL","655 METRO PLACE S","","DUBLIN","OH","43017","2026-02-10","$3,610.00","ACCOUNTING & COMPLIANCE","","","","","SB17.4109",""
"C00928648","DONALD R MAY FOR CONGRESS","H6TX19230","MAY, DONALD R","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834762023","","CAZ CONSULTING","5049 EDWARDS RANCH RD","","FORT WORTH","TX","76109","2026-01-07","$5,000.00","STRATEGY CONSULTING","","","","","SB17.4114",""
"C00928648","DONALD R MAY FOR CONGRESS","H6TX19230","MAY, DONALD R","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834762023","","CAZ CONSULTING","5049 EDWARDS RANCH RD","","FORT WORTH","TX","76109","2026-01-16","$100.00","STRATEGY CONSULTING","","","","","SB17.4115",""
"C00928648","DONALD R MAY FOR CONGRESS","H6TX19230","MAY, DONALD R","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834762024","","CAZ CONSULTING","5049 EDWARDS RANCH RD","","FORT WORTH","TX","76109","2026-01-16","$8,591.70","TEXT MESSAGING","","","","","SB17.4118",""
"C00928648","DONALD R MAY FOR CONGRESS","H6TX19230","MAY, DONALD R","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834762024","","CAZ CONSULTING","5049 EDWARDS RANCH RD","","FORT WORTH","TX","76109","2026-01-22","$4,607.50","TEXT MESSAGING","","","","","SB17.4113",""
"C00928648","DONALD R MAY FOR CONGRESS","H6TX19230","MAY, DONALD R","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834762024","","CAZ CONSULTING","5049 EDWARDS RANCH RD","","FORT WORTH","TX","76109","2026-02-04","$7,165.50","TEXT MESSAGING","","","","","SB17.4111",""
"C00928648","DONALD R MAY FOR CONGRESS","H6TX19230","MAY, DONALD R","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834762025","","CAZ CONSULTING","5049 EDWARDS RANCH RD","","FORT WORTH","TX","76109","2026-02-04","$5,000.00","STRATEGY CONSULTING","","","","","SB17.4112",""
"C00928648","DONALD R MAY FOR CONGRESS","H6TX19230","MAY, DONALD R","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834762025","","CAZ CONSULTING","5049 EDWARDS RANCH RD","","FORT WORTH","TX","76109","2026-02-10","$4,150.50","TEXT MESSAGING","","","","","SB17.4107",""
"C00928648","DONALD R MAY FOR CONGRESS","H6TX19230","MAY, DONALD R","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834762025","","PULSE","416 W 15TH ST","","EDMOND","OK","73013","2026-01-21","$21,791.00","POLLING","","","","","SB17.4121",""
"C00928648","DONALD R MAY FOR CONGRESS","H6TX19230","MAY, DONALD R","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834762026","","WRS POLITICAL","712 H ST","","WASHINGTON","DC","20002","2026-01-16","$7,232.00","WEB SERVICES","","","","","SB17.4116",""
"C00926345","CONSERVATIVE TOM SELL FOR CONGRESS","H6TX19206","SELL, TOM","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601239794153838","","ANEDOT","1340 POYDRAS STREET","","NEW ORLEANS","LA","70112","2025-11-22","$1,835.50","CREDIT CARD PROCESSING FEES","","","003","Solicitation and Fundraising Expenses ","B-129",""
"C00926345","CONSERVATIVE TOM SELL FOR CONGRESS","H6TX19206","SELL, TOM","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601239794153838","","ANEDOT","1340 POYDRAS STREET","","NEW ORLEANS","LA","70112","2025-12-07","$827.90","CREDIT CARD PROCESSING FEES","","","003","Solicitation and Fundraising Expenses ","B-243",""
"C00926345","CONSERVATIVE TOM SELL FOR CONGRESS","H6TX19206","SELL, TOM","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601239794153839","","ANEDOT","1340 POYDRAS STREET","","NEW ORLEANS","LA","70112","2025-12-09","$1,741.00","CREDIT CARD PROCESSING FEES","","","003","Solicitation and Fundraising Expenses ","B-321",""
"C00926345","CONSERVATIVE TOM SELL FOR CONGRESS","H6TX19206","SELL, TOM","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601239794153839","","ANEDOT","1340 POYDRAS STREET","","NEW ORLEANS","LA","70112","2025-12-21","$725.70","CREDIT CARD PROCESSING FEES","","","003","Solicitation and Fundraising Expenses ","B-388",""
"C00926345","CONSERVATIVE TOM SELL FOR CONGRESS","H6TX19206","SELL, TOM","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601239794153839","","ANEDOT","1340 POYDRAS STREET","","NEW ORLEANS","LA","70112","2025-12-28","$492.40","CREDIT CARD PROCESSING FEES","","","003","Solicitation and Fundraising Expenses ","B-437",""
"C00926345","CONSERVATIVE TOM SELL FOR CONGRESS","H6TX19206","SELL, TOM","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601239794153840","","ANEDOT","1340 POYDRAS STREET","","NEW ORLEANS","LA","70112","2025-12-31","$869.40","CREDIT CARD PROCESSING FEES","","","003","Solicitation and Fundraising Expenses ","B-575",""
"C00926345","CONSERVATIVE TOM SELL FOR CONGRESS","H6TX19206","SELL, TOM","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601239794153838","","ANEDOT","1340 POYDRAS STREET","","NEW ORLEANS","LA","70112","2025-11-30","$1,367.40","CREDIT CARD PROCESSING FEES","","","003","Solicitation and Fundraising Expenses ","B-194",""
"C00926345","CONSERVATIVE TOM SELL FOR CONGRESS","H6TX19206","SELL, TOM","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601239794153840","","ANEDOT","1340 POYDRAS STREET","","NEW ORLEANS","LA","70112","2025-11-16","$5,150.60","CREDIT CARD PROCESSING FEES","","","003","Solicitation and Fundraising Expenses ","B-70",""
"C00926345","CONSERVATIVE TOM SELL FOR CONGRESS","H6TX19206","SELL, TOM","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601239794153840","","CAMPBELL, CASH","1905 ELGIN AVENUE","APT A","LUBBOCK","TX","79410","2025-12-31","$1,000.00","DECEMBER CAMPAIGN MANAGEMENT AND FIELD OPERATIONS","","","001","Administrative/Salary/Overhead Expenses ","B-441",""
"C00926345","CONSERVATIVE TOM SELL FOR CONGRESS","H6TX19206","SELL, TOM","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601239794153841","","CASTILLO, GREYSON","6111 71ST STREET","APT 2205","LUBBOCK","TX","79424","2025-12-31","$1,000.00","DECEMBER CAMPAIGN MANAGEMENT AND FIELD OPERATIONS","","","001","Administrative/Salary/Overhead Expenses ","B-440",""
"C00926345","CONSERVATIVE TOM SELL FOR CONGRESS","H6TX19206","SELL, TOM","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601239794153841","","INTEGRATED SOLUTIONS: POLITICAL","4142 ADAMS AVENUE","SUITE 103-550","SAN DIEGO","CA","92116","2025-12-05","$2,640.00","SOFTWARE SUBSCRIPTION","","","001","Administrative/Salary/Overhead Expenses ","B-206",""
"C00926345","CONSERVATIVE TOM SELL FOR CONGRESS","H6TX19206","SELL, TOM","2026","H","TX","19","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601239794153841","","THE REPUBLICAN PARTY OF TEXAS","504 W 12TH STREET","","AUSTIN","TX","78701","2025-11-21","$3,125.00","QUALIFYING FEE","","","011","Political Contributions","B-91",""
